Marker	Chr	cM
hetPDK30s1125361_24651_14940	LG14	43.299
hetPDK30s1125361_24651_14949	LG14	43.299
malPDK30s960781_19179_17192	LG14	43.319
malPDK30s886901_3745_3501	LG14	43.319
malPDK30s960781_19179_17192	LG14	43.319
malPDK30s960781_19179_17207	LG14	43.319
malPDK30s1172411_69781_28320	LG14	43.431
malPDK30s763071_50055_12805	LG14	43.431
malPDK30s1170111_8713_6378	LG14	43.431
malPDK30s994731_46571_3029	LG14	43.431
malPDK30s1199761_30289_16242	LG14	43.431
malPDK30s1172411_69781_28320	LG14	43.431
malPDK30s1172411_69781_28354	LG14	43.431
malPDK30s1197951_601_458	LG14	43.431
malPDK30s1199761_30289_14893	LG14	43.431
malPDK30s1199761_30289_19032	LG14	43.431
malPDK30s1199761_30289_19358	LG14	43.431
malPDK30s709111_81587_17325	LG14	43.431
malPDK30s709111_81587_17581	LG14	43.431
malPDK30s763071_50055_12599	LG14	43.431
malPDK30s763071_50055_12634	LG14	43.431
malPDK30s770851_16708_5066	LG14	43.431
malPDK30s907331_27088_15452	LG14	43.431
malPDK30s907331_27088_15464	LG14	43.431
malPDK30s907331_27088_15466	LG14	43.431
malPDK30s907331_27088_15690	LG14	43.431
malPDK30s907331_27088_15691	LG14	43.431
malPDK30s965811_55375_39963	LG14	43.431
malPDK30s994731_46571_2950	LG14	43.431
hetPDK30s899591_7747_3439	LG14	44.882
hetPDK30s899591_7747_3439	LG14	44.882
hetPDK30s899591_7747_3772	LG14	44.882
malPDK30s1131031_59513_21849	LG14	45.151
malPDK30s901931_28054_7262	LG14	45.151
malPDK30s901931_28054_7853	LG14	45.151
malPDK30s1131031_59513_21828	LG14	45.151
malPDK30s1131031_59513_21849	LG14	45.151
altPDK30s770241_44658_5910	LG14	45.283
refPDK30s1072121_51410_13571	LG14	45.283
altPDK30s670401_7017_5234	LG14	45.283
altPDK30s677131_21254_15855	LG14	45.283
refPDK30s1025541_14073_10302	LG14	45.283
refPDK30s1025541_14073_10332	LG14	45.283
altPDK30s805941_10836_1410	LG14	45.283
altPDK30s1131441_2084_864	LG14	45.283
refPDK30s1072121_51410_30077	LG14	45.283
refPDK30s1171271_12798_11115	LG14	45.283
refPDK30s667801_6896_4748	LG14	45.283
altPDK30s770241_44658_5910	LG14	45.283
altPDK30s906271_5789_1062	LG14	45.283
altPDK30s906991_27862_12285	LG14	45.283
refPDK30s1026751_20561_6424	LG14	45.283
refPDK30s682261_15602_2738	LG14	45.283
refPDK30s860711_15451_4263	LG14	45.283
refPDK30s926331_45777_12856	LG14	45.283
altPDK30s1131441_2084_864	LG14	46.018
refPDK30s1072121_51410_13571	LG14	46.018
altPDK30s670401_7017_5234	LG14	46.018
altPDK30s677131_21254_15855	LG14	46.018
refPDK30s1025541_14073_10302	LG14	46.018
refPDK30s1025541_14073_10332	LG14	46.018
altPDK30s805941_10836_1410	LG14	46.018
altPDK30s1131441_2084_864	LG14	46.018
refPDK30s1072121_51410_30077	LG14	46.018
refPDK30s1171271_12798_11115	LG14	46.018
refPDK30s667801_6896_4748	LG14	46.018
altPDK30s770241_44658_5910	LG14	46.018
altPDK30s906271_5789_1062	LG14	46.018
altPDK30s906991_27862_12285	LG14	46.018
refPDK30s1026751_20561_6424	LG14	46.018
refPDK30s682261_15602_2738	LG14	46.018
refPDK30s860711_15451_4263	LG14	46.018
refPDK30s926331_45777_12856	LG14	46.018
refPDK30s1084371_19699_11840	LG14	48.942
refPDK30s854621_44541_11956	LG14	48.942
refPDK30s1084371_19699_11840	LG14	48.942
hetPDK30s65509228_105215_93819	LG14	50.038
hetPDK30s65509228_105215_93819	LG14	50.038
hetPDK30s65509228_105215_93822	LG14	50.038
hetPDK30s965811_55375_12222	LG14	51.05
hetPDK30s965811_55375_12222	LG14	51.05
hetPDK30s965811_55375_12273	LG14	51.05
altPDK30s1172371_26634_14943	LG15	0
refPDK30s766341_7955_1725	LG15	0
altPDK30s831481_6752_2002	LG15	0
altPDK30s1172371_26634_14943	LG15	0
altPDK30s6550931_14984_4879	LG15	4.826
altPDK30s6550931_14984_9320	LG15	4.826
refPDK30s821841_42172_635	LG15	4.826
refPDK30s821841_42172_650	LG15	4.826
altPDK30s1110391_11653_3497	LG15	4.826
altPDK30s6550931_14984_4879	LG15	4.826
altPDK30s801031_113601_6749	LG15	5.199
altPDK30s65509316_18587_15213	LG15	5.199
refPDK30s801031_113601_7168	LG15	5.199
altPDK30s801031_113601_6749	LG15	5.199
refPDK30s1092371_19695_5871	LG15	9.523
altPDK30s1092371_19695_1708	LG15	9.523
refPDK30s1092371_19695_5871	LG15	9.523
refPDK30s65509195_12693_7019	LG15	12.714
altPDK30s6550918_32682_18078	LG15	12.714
refPDK30s65509195_12693_7019	LG15	12.714
hetPDK30s909771_41386_36080	LG15	15.663
hetPDK30s909771_41386_36066	LG15	15.663
hetPDK30s909771_41386_36080	LG15	15.663
refPDK30s658881_44670_26634	LG15	15.896
refPDK30s791261_49009_31041	LG15	15.896
refPDK30s791261_49009_31052	LG15	15.896
refPDK30s658881_44670_26634	LG15	15.896
refPDK30s680181_89756_6952	LG15	15.896
refPDK30s767441_14696_4978	LG15	15.896
refPDK30s849011_13556_8343	LG15	15.896
malPDK30s946441_51298_33577	LG15	16.521
malPDK30s957751_35744_17602	LG15	16.521
malPDK30s946441_51298_33577	LG15	16.521
hetPDK30s680181_89756_6979	LG15	16.92
hetPDK30s680181_89756_7252	LG15	16.92
hetPDK30s680181_89756_6978	LG15	16.92
hetPDK30s680181_89756_6979	LG15	16.92
hetPDK30s680181_89756_7280	LG15	16.92
malPDK30s6550918_32682_6470	LG15	17.015
malPDK30s6550918_32682_6449	LG15	17.015
malPDK30s6550918_32682_6470	LG15	17.015
malPDK30s65509195_12693_7053	LG15	17.015
malPDK30s831221_43232_29997	LG15	19.758
malPDK30s831221_43232_29997	LG15	19.758
malPDK30s831221_43232_30064	LG15	19.758
malPDK30s752671_94283_20518	LG15	20.043
malPDK30s752671_94283_20518	LG15	20.043
malPDK30s752671_94283_20815	LG15	20.043
malPDK30s707661_411953_49853	LG15	22.867
malPDK30s707661_411953_259508	LG15	22.867
malPDK30s707661_411953_164070	LG15	22.867
malPDK30s1074241_22196_2584	LG15	22.867
malPDK30s1074241_22196_2593	LG15	22.867
malPDK30s707661_411953_49850	LG15	22.867
malPDK30s707661_411953_49853	LG15	22.867
malPDK30s707661_411953_49867	LG15	22.867
hetPDK30s792771_40864_8993	LG15	23.844
hetPDK30s792771_40864_8952	LG15	23.844
hetPDK30s792771_40864_8245	LG15	23.844
hetPDK30s792771_40864_8993	LG15	23.844
refPDK30s65509477_43306_27805	LG15	25.068
refPDK30s837671_36420_8187	LG15	25.068
refPDK30s65509477_43306_27805	LG15	25.068
hetPDK30s737731_10345_7446	LG15	26.187
hetPDK30s737731_10345_7446	LG15	26.187
hetPDK30s737731_10345_7454	LG15	26.187
hetPDK30s737731_10345_7671	LG15	26.187
hetPDK30s760191_11199_7187	LG15	27.433
hetPDK30s737731_10345_7965	LG15	27.433
hetPDK30s760191_11199_7169	LG15	27.433
hetPDK30s760191_11199_7187	LG15	27.433
hetPDK30s760191_11199_7389	LG15	27.433
hetPDK30s760191_11199_7396	LG15	27.433
hetPDK30s760191_11199_7438	LG15	27.433
hetPDK30s760191_11199_7450	LG15	27.433
altPDK30s745151_42282_8264	LG15	28.009
altPDK30s745151_42282_8264	LG15	28.009
altPDK30s766321_3916_3398	LG15	28.009
refPDK30s862171_40027_22164	LG15	28.009
altPDK30s957341_34662_32616	LG15	28.009
altPDK30s957341_34662_32616	LG15	28.009
refPDK30s957341_34662_32243	LG15	28.009
malPDK30s918561_256344_62086	LG15	28.084
malPDK30s739731_52779_31503	LG15	28.084
malPDK30s739731_52779_46693	LG15	28.084
malPDK30s918561_256344_62086	LG15	28.084
altPDK30s867661_37658_36180	LG15	29.172
refPDK30s867661_37658_36493	LG15	29.172
altPDK30s867661_37658_36180	LG15	29.172
hetPDK30s745151_42282_8251	LG15	29.978
hetPDK30s769691_32488_1703	LG15	29.978
hetPDK30s745151_42282_16266	LG15	29.978
hetPDK30s745151_42282_16198	LG15	29.978
hetPDK30s745151_42282_8251	LG15	29.978
hetPDK30s745151_42282_16509	LG15	29.978
hetPDK30s769691_32488_5110	LG15	29.978
hetPDK30s745151_42282_16509	LG15	29.978
malPDK30s739731_52779_31477	LG15	30.783
malPDK30s739731_52779_31477	LG15	30.783
malPDK30s918561_256344_34517	LG15	30.783
malPDK30s1103371_75637_51460	LG15	31.062
malPDK30s1103371_75637_51460	LG15	31.062
malPDK30s1103371_75637_67717	LG15	31.062
malPDK30s918561_256344_42436	LG15	31.062
hetPDK30s668371_31810_2038	LG15	33.472
hetPDK30s668371_31810_1965	LG15	33.472
hetPDK30s668371_31810_2038	LG15	33.472
refPDK30s1198441_5351_3198	LG15	33.476
refPDK30s996891_58215_12576	LG15	33.476
refPDK30s1041671_603_226	LG15	33.476
refPDK30s1198441_5351_3198	LG15	33.476
altPDK30s814491_18467_4161	LG15	33.476
refPDK30s915451_13030_10163	LG15	33.476
refPDK30s915451_13030_10355	LG15	33.476
refPDK30s915451_13030_10370	LG15	33.476
altPDK30s949981_135331_115617	LG15	33.476
refPDK30s902761_62885_59804	LG15	33.476
altPDK30s949981_135331_115617	LG15	36.72
refPDK30s996891_58215_12576	LG15	36.72
refPDK30s1041671_603_226	LG15	36.72
refPDK30s1198441_5351_3198	LG15	36.72
altPDK30s814491_18467_4161	LG15	36.72
refPDK30s915451_13030_10163	LG15	36.72
refPDK30s915451_13030_10355	LG15	36.72
refPDK30s915451_13030_10370	LG15	36.72
altPDK30s949981_135331_115617	LG15	36.72
refPDK30s902761_62885_59804	LG15	36.72
malPDK30s667401_120242_32840	LG15	37.263
malPDK30s667401_120242_32840	LG15	37.263
malPDK30s667401_120242_46097	LG15	37.263
altPDK30s1070811_37380_30045	LG15	42.366
altPDK30s872181_18402_6012	LG15	42.366
refPDK30s722091_1287_444	LG15	42.366
refPDK30s927531_8097_4840	LG15	42.366
altPDK30s681001_17276_14047	LG15	42.366
altPDK30s1070811_37380_30045	LG15	42.366
refPDK30s826121_97736_93074	LG15	42.366
refPDK30s699351_21820_10660	LG15	43.938
refPDK30s699351_21820_10660	LG15	43.938
refPDK30s872181_18402_5983	LG15	43.938
refPDK30s715151_112100_56670	LG15	46.89
refPDK30s715151_112100_56927	LG15	46.89
refPDK30s715151_112100_56670	LG15	46.89
altPDK30s733511_10739_4566	LG16	0
altPDK30s733511_10739_4566	LG16	0
altPDK30s733511_10739_4575	LG16	0
malPDK30s680131_14288_11522	LG16	3.752
malPDK30s713921_33808_26384	LG16	3.752
malPDK30s713921_33808_26167	LG16	3.752
malPDK30s864411_27107_20605	LG16	3.752
malPDK30s680131_14288_11302	LG16	3.752
malPDK30s680131_14288_11522	LG16	3.752
malPDK30s905491_39314_6141	LG16	5.874
malPDK30s864411_27107_20628	LG16	5.874
malPDK30s905491_39314_6141	LG16	5.874
altPDK30s910271_52019_4765	LG16	5.954
refPDK30s1004901_35426_22911	LG16	5.954
altPDK30s910271_52019_4765	LG16	5.954
malPDK30s819901_93066_28498	LG16	7.872
malPDK30s819901_93066_28498	LG16	7.872
malPDK30s819901_93066_20068	LG16	7.872
altPDK30s864411_27107_17812	LG16	9.174
refPDK30s864411_27107_17606	LG16	9.174
altPDK30s864411_27107_17812	LG16	9.174
altPDK30s713921_33808_27987	LG16	10.807
refPDK30s713921_33808_15788	LG16	10.807
refPDK30s813631_6014_2823	LG16	10.807
refPDK30s813631_6014_2885	LG16	10.807
refPDK30s813631_6014_2890	LG16	10.807
altPDK30s713921_33808_27987	LG16	10.807
malPDK30s993671_12015_1969	LG16	14.178
malPDK30s993671_12015_1969	LG16	14.178
malPDK30s993671_12015_1970	LG16	14.178
hetPDK30s65509724_166740_163108	LG16	14.398
hetPDK30s65509724_166740_163108	LG16	14.398
hetPDK30s65509724_166740_163308	LG16	14.398
hetPDK30s65509724_166740_163332	LG16	14.398
malPDK30s660691_54280_48588	LG16	17.032
malPDK30s660691_54280_48588	LG16	17.032
malPDK30s738121_15066_4610	LG16	17.032
altPDK30s808481_16976_11792	LG16	21.929
refPDK30s907801_8298_6425	LG16	21.929
altPDK30s808481_16976_11792	LG16	21.929
refPDK30s808481_16976_11966	LG16	21.929
malPDK30s1138971_17775_8056	LG16	22.179
malPDK30s667781_24662_3215	LG16	22.179
malPDK30s1138971_17775_7725	LG16	22.179
malPDK30s1138971_17775_7732	LG16	22.179
malPDK30s1138971_17775_8074	LG16	22.179
malPDK30s740071_50948_27789	LG16	22.179
malPDK30s946171_14654_5391	LG16	22.179
malPDK30s1138971_17775_8056	LG16	22.179
malPDK30s1138971_17775_7856	LG16	23.457
malPDK30s946171_14654_5692	LG16	23.457
malPDK30s946171_14654_5895	LG16	23.457
malPDK30s1138971_17775_7393	LG16	23.457
malPDK30s1138971_17775_7856	LG16	23.457
malPDK30s946171_14654_5643	LG16	23.457
malPDK30s935661_45809_10737	LG16	25.325
malPDK30s935661_45809_10737	LG16	25.325
malPDK30s935661_45809_26899	LG16	25.325
malPDK30s935661_45809_26900	LG16	25.325
malPDK30s710711_73700_55465	LG16	27.438
malPDK30s919411_20985_13435	LG16	27.438
malPDK30s919411_20985_13387	LG16	27.438
malPDK30s710711_73700_55463	LG16	27.438
malPDK30s710711_73700_55465	LG16	27.438
malPDK30s710711_73700_57289	LG16	27.438
malPDK30s707021_80571_55723	LG16	29.203
malPDK30s792031_25437_6795	LG16	29.203
malPDK30s707021_80571_55723	LG16	29.203
altPDK30s796491_12748_5169	LG16	30.966
altPDK30s1079441_11068_4000	LG16	30.966
refPDK30s1079441_11068_8072	LG16	30.966
altPDK30s1137981_24336_2537	LG16	30.966
altPDK30s796491_12748_5169	LG16	30.966
refPDK30s917701_42048_3227	LG16	32.354
refPDK30s917701_42048_3227	LG16	32.354
refPDK30s917701_42048_3260	LG16	32.354
hetPDK30s792031_25437_14382	LG16	32.487
hetPDK30s1164381_53790_22768	LG16	32.487
hetPDK30s792031_25437_14382	LG16	32.487
hetPDK30s1164381_53790_22500	LG16	32.487
hetPDK30s1164381_53790_22454	LG16	32.487
hetPDK30s1164381_53790_22500	LG16	32.487
refPDK30s917701_42048_3612	LG16	33.756
refPDK30s917701_42048_3612	LG16	33.756
refPDK30s917701_42048_3621	LG16	33.756
altPDK30s746971_19878_14106	LG16	33.911
altPDK30s702781_100935_83872	LG16	33.911
altPDK30s746971_19878_14106	LG16	33.911
refPDK30s702781_100935_5056	LG16	33.911
refPDK30s746971_19878_15957	LG16	33.911
altPDK30s1137981_24336_2554	LG16	35.471
altPDK30s694521_35689_18891	LG16	35.471
refPDK30s694521_35689_9443	LG16	35.471
altPDK30s1137981_24336_2554	LG16	35.471
altPDK30s744901_117227_100366	LG16	35.471
altPDK30s744901_117227_94640	LG16	35.471
altPDK30s796491_12748_10229	LG16	35.471
refPDK30s1137981_24336_3988	LG16	35.471
altPDK30s729271_15580_9920	LG16	37.515
altPDK30s808241_23008_6434	LG16	37.515
altPDK30s712401_16376_1039	LG16	37.515
altPDK30s1171621_9582_4965	LG16	37.515
altPDK30s729271_15580_9920	LG16	37.515
refPDK30s1171621_9582_4952	LG16	37.515
refPDK30s870011_62331_38627	LG16	38.444
refPDK30s1141071_94510_4215	LG16	38.444
refPDK30s870011_62331_38368	LG16	38.444
refPDK30s870011_62331_38627	LG16	38.444
altPDK30s1171621_9582_6431	LG16	40.285
altPDK30s1171621_9582_6431	LG16	40.285
altPDK30s1171621_9582_6437	LG16	40.285
refPDK30s660001_23227_22164	LG16	40.285
altPDK30s720941_24811_18303	LG16	40.285
refPDK30s660001_23227_22164	LG16	40.285
hetPDK30s837171_61708_35070	LG16	42.074
hetPDK30s837171_61708_35063	LG16	42.074
hetPDK30s837171_61708_34814	LG16	42.074
hetPDK30s837171_61708_35070	LG16	42.074
hetPDK30s837171_61708_35119	LG16	42.074
refPDK30s654541_63001_10441	LG16	42.615
refPDK30s840681_18656_1511	LG16	42.615
altPDK30s1132631_28606_14039	LG16	42.615
altPDK30s1132631_28606_14041	LG16	42.615
altPDK30s870011_62331_38582	LG16	42.615
altPDK30s870011_62331_38626	LG16	42.615
refPDK30s1132631_28606_13774	LG16	42.615
refPDK30s944381_12192_3330	LG16	42.615
refPDK30s944381_12192_3395	LG16	42.615
refPDK30s944381_12192_3561	LG16	42.615
refPDK30s949401_26254_13183	LG16	42.615
refPDK30s1181651_6367_1688	LG16	42.615
refPDK30s654541_63001_10441	LG16	42.615
refPDK30s880811_51103_47083	LG16	42.615
refPDK30s944381_12192_3399	LG16	42.615
altPDK30s880811_51103_43384	LG16	42.615
refPDK30s880811_51103_25831	LG16	43.166
refPDK30s752291_15958_12752	LG16	43.166
refPDK30s752291_15958_12758	LG16	43.166
altPDK30s843311_18731_17101	LG16	43.166
altPDK30s1141071_94510_82493	LG16	43.166
altPDK30s807581_8141_1066	LG16	43.166
refPDK30s752291_15958_4604	LG16	43.166
refPDK30s880811_51103_25831	LG16	43.166
refPDK30s949401_26254_16680	LG16	43.166
altPDK30s880811_51103_43384	LG16	43.166
refPDK30s840681_18656_1511	LG16	43.166
altPDK30s1132631_28606_14039	LG16	43.166
altPDK30s1132631_28606_14041	LG16	43.166
altPDK30s870011_62331_38582	LG16	43.166
altPDK30s870011_62331_38626	LG16	43.166
refPDK30s1132631_28606_13774	LG16	43.166
refPDK30s944381_12192_3330	LG16	43.166
refPDK30s944381_12192_3395	LG16	43.166
refPDK30s944381_12192_3561	LG16	43.166
refPDK30s949401_26254_13183	LG16	43.166
refPDK30s1181651_6367_1688	LG16	43.166
refPDK30s654541_63001_10441	LG16	43.166
refPDK30s880811_51103_47083	LG16	43.166
refPDK30s944381_12192_3399	LG16	43.166
altPDK30s880811_51103_43384	LG16	43.166
altPDK30s843311_18731_17101	LG16	43.167
refPDK30s752291_15958_12752	LG16	43.167
refPDK30s752291_15958_12758	LG16	43.167
altPDK30s843311_18731_17101	LG16	43.167
altPDK30s1141071_94510_82493	LG16	43.167
altPDK30s807581_8141_1066	LG16	43.167
refPDK30s752291_15958_4604	LG16	43.167
refPDK30s880811_51103_25831	LG16	43.167
refPDK30s949401_26254_16680	LG16	43.167
altPDK30s65509276_91695_2681	LG16	44.498
altPDK30s65509276_91695_2674	LG16	44.498
altPDK30s65509276_91695_2681	LG16	44.498
altPDK30s65509276_91695_2704	LG16	44.498
altPDK30s65509276_91695_2705	LG16	44.498
altPDK30s761471_10436_2745	LG16	44.498
altPDK30s904601_100384_15155	LG16	44.498
altPDK30s904601_100384_15155	LG16	44.596
altPDK30s65509276_91695_2674	LG16	44.596
altPDK30s65509276_91695_2681	LG16	44.596
altPDK30s65509276_91695_2704	LG16	44.596
altPDK30s65509276_91695_2705	LG16	44.596
altPDK30s761471_10436_2745	LG16	44.596
altPDK30s904601_100384_15155	LG16	44.596
refPDK30s785551_25025_2048	LG17	0
refPDK30s785551_25025_2048	LG17	0
refPDK30s785551_25025_2065	LG17	0
altPDK30s671471_5587_1087	LG17	1.183
altPDK30s946001_7881_4706	LG17	1.183
altPDK30s671471_5587_1064	LG17	1.183
altPDK30s671471_5587_1087	LG17	1.183
altPDK30s671471_5587_779	LG17	1.183
malPDK30s1141521_55599_30630	LG17	4.036
malPDK30s1141521_55599_30321	LG17	4.036
malPDK30s1141521_55599_30630	LG17	4.036
altPDK30s673341_29877_13370	LG17	4.384
altPDK30s673341_29877_13370	LG17	4.384
refPDK30s701611_16431_8532	LG17	4.384
altPDK30s1025571_9289_4651	LG17	4.473
altPDK30s701611_16431_9949	LG17	4.473
refPDK30s1078901_91762_84544	LG17	4.473
refPDK30s704251_14327_359	LG17	4.473
refPDK30s961381_30527_26622	LG17	4.473
altPDK30s1025571_9289_4651	LG17	4.473
hetPDK30s753301_13002_12926	LG17	5.917
hetPDK30s753301_13002_12926	LG17	5.917
hetPDK30s753301_13002_12949	LG17	5.917
malPDK30s658041_116139_26373	LG17	6.394
malPDK30s658041_116139_26373	LG17	6.394
malPDK30s658041_116139_39863	LG17	6.394
hetPDK30s682811_8774_3555	LG17	6.793
hetPDK30s836811_22252_10132	LG17	6.793
hetPDK30s682811_8774_3555	LG17	6.793
hetPDK30s682811_8774_3567	LG17	6.793
hetPDK30s753301_13002_12966	LG17	6.93
hetPDK30s753301_13002_12966	LG17	6.93
hetPDK30s791421_36760_15508	LG17	6.93
hetPDK30s753301_13002_12971	LG17	6.93
malPDK30s656601_70140_53914	LG17	7.65
malPDK30s1034361_20620_622	LG17	7.65
malPDK30s881571_721_122	LG17	7.65
malPDK30s1140161_18153_10507	LG17	7.65
malPDK30s656601_70140_42885	LG17	7.65
malPDK30s656601_70140_42909	LG17	7.65
malPDK30s656601_70140_43144	LG17	7.65
malPDK30s656601_70140_53076	LG17	7.65
malPDK30s656601_70140_53077	LG17	7.65
malPDK30s656601_70140_53914	LG17	7.65
malPDK30s862811_33463_13433	LG17	8.144
malPDK30s862811_33463_13379	LG17	8.144
malPDK30s862811_33463_13415	LG17	8.144
malPDK30s862811_33463_13092	LG17	8.144
malPDK30s862811_33463_13433	LG17	8.144
hetPDK30s815691_25424_14140	LG17	8.928
hetPDK30s815691_25424_14140	LG17	8.928
hetPDK30s815691_25424_14172	LG17	8.928
malPDK30s710111_10600_7424	LG17	9.897
malPDK30s710111_10600_7409	LG17	9.897
malPDK30s710111_10600_7424	LG17	9.897
malPDK30s971751_16157_9726	LG17	14.516
malPDK30s971751_16157_10001	LG17	14.516
malPDK30s971751_16157_9726	LG17	14.516
altPDK30s884111_77013_48194	LG17	14.883
altPDK30s884111_77013_48194	LG17	14.883
refPDK30s884111_77013_40816	LG17	14.883
malPDK30s1107891_152711_42293	LG17	15.267
malPDK30s1107891_152711_42293	LG17	15.267
malPDK30s830031_52572_19017	LG17	15.267
refPDK30s1060521_70010_64773	LG17	16.889
refPDK30s683611_23496_5201	LG17	16.889
refPDK30s1060521_70010_64773	LG17	16.889
altPDK30s1083471_17763_1393	LG17	19.547
altPDK30s1083471_17763_1393	LG17	19.547
refPDK30s1083471_17763_1363	LG17	19.547
refPDK30s723641_18470_7141	LG17	20.909
refPDK30s723641_18470_7141	LG17	20.909
refPDK30s723641_18470_7198	LG17	20.909
refPDK30s723641_18470_7452	LG17	20.909
hetPDK30s664461_32810_29333	LG17	25.366
hetPDK30s664461_32810_29333	LG17	25.366
hetPDK30s1177311_16069_11896	LG17	25.366
malPDK30s1030471_70471_61610	LG17	27.108
malPDK30s1030471_70471_61610	LG17	27.108
malPDK30s1030471_70471_61611	LG17	27.108
malPDK30s1030471_70471_61627	LG17	27.108
malPDK30s1030471_70471_13124	LG17	28.278
malPDK30s1030471_70471_13124	LG17	28.278
malPDK30s1030471_70471_1744	LG17	28.278
malPDK30s1030471_70471_60417	LG17	28.278
altPDK30s857931_45703_18682	LG17	29.525
refPDK30s785981_55056_4205	LG17	29.525
altPDK30s857931_45703_18682	LG17	29.525
hetPDK30s861571_23864_21861	LG17	29.704
hetPDK30s763521_97643_26193	LG17	29.704
hetPDK30s763521_97643_35590	LG17	29.704
hetPDK30s861571_23864_21861	LG17	29.704
hetPDK30s728141_34189_30497	LG17	29.704
hetPDK30s763521_97643_26225	LG17	29.704
hetPDK30s763521_97643_3113	LG17	29.704
hetPDK30s728141_34189_30489	LG17	29.704
hetPDK30s728141_34189_30497	LG17	29.704
hetPDK30s728141_34189_30508	LG17	29.704
hetPDK30s728141_34189_30555	LG17	29.704
hetPDK30s728141_34189_30561	LG17	29.704
hetPDK30s728141_34189_30784	LG17	29.704
hetPDK30s728141_34189_30816	LG17	29.704
hetPDK30s728141_34189_32600	LG17	29.704
malPDK30s820271_84845_45207	LG17	30.21
malPDK30s820271_84845_39601	LG17	30.21
malPDK30s820271_84845_45207	LG17	30.21
malPDK30s820271_84845_45225	LG17	30.21
malPDK30s820271_84845_52490	LG17	30.224
malPDK30s820271_84845_56804	LG17	30.224
malPDK30s820271_84845_52490	LG17	30.224
malPDK30s873951_106736_52363	LG17	32.503
malPDK30s873951_106736_52085	LG17	32.503
malPDK30s873951_106736_52363	LG17	32.503
malPDK30s1115981_48352_26419	LG17	38.99
malPDK30s1115981_48352_26419	LG17	38.99
malPDK30s1115981_48352_26981	LG17	38.99
malPDK30s683401_133253_90772	LG18	0
malPDK30s683401_133253_47583	LG18	0
malPDK30s683401_133253_82388	LG18	0
malPDK30s922701_61773_37707	LG18	0
malPDK30s922701_61773_26310	LG18	0
malPDK30s922701_61773_26345	LG18	0
malPDK30s683401_133253_90772	LG18	0
hetPDK30s814971_131463_107517	LG18	2.387
hetPDK30s814971_131463_107517	LG18	2.387
hetPDK30s814971_131463_107519	LG18	2.387
hetPDK30s814971_131463_107521	LG18	2.387
hetPDK30s814971_131463_108149	LG18	2.387
altPDK30s717122_83407_75616	LG18	2.472
altPDK30s799361_1195_529	LG18	2.472
altPDK30s968351_59521_35695	LG18	2.472
altPDK30s717122_83407_75616	LG18	2.472
altPDK30s669462_95715_17153	LG18	3.299
altPDK30s1075641_11564_11468	LG18	3.299
refPDK30s669462_95715_12005	LG18	3.299
refPDK30s981011_97377_3240	LG18	3.299
altPDK30s708971_63224_2396	LG18	3.299
altPDK30s669462_95715_17153	LG18	3.299
hetPDK30s839871_24326_6525	LG18	6.716
hetPDK30s839871_24326_6514	LG18	6.716
hetPDK30s839871_24326_6525	LG18	6.716
refPDK30s873511_20871_17014	LG18	8.178
refPDK30s683401_133253_90988	LG18	8.178
refPDK30s873511_20871_15744	LG18	8.178
refPDK30s873511_20871_17014	LG18	8.178
malPDK30s686511_48736_19170	LG18	9.49
malPDK30s686511_48736_19179	LG18	9.49
