Marker	Chr	cM
chr7B_606086525	7B	67.10660695
chr7B_606086561	7B	67.10660695
chr7B_606493238	7B	67.10660695
chr7B_606561596	7B	67.10660695
chr7B_606561635	7B	67.10660695
chr7B_606636758	7B	67.10660695
chr7B_606641434	7B	67.10660695
chr7B_606779398	7B	67.10660695
chr7B_607427405	7B	67.10660695
chr7B_607427450	7B	67.10660695
chr7B_607528148	7B	67.10660695
chr7B_608218905	7B	67.28754863
chr7B_608907447	7B	67.28754863
chr7B_608907457	7B	67.28754863
chr7B_608907465	7B	67.28754863
chr7B_609001194	7B	67.28754863
chr7B_609001203	7B	67.28754863
chr7B_609001246	7B	67.28754863
chr7B_609141723	7B	67.28754863
chr7B_609748664	7B	67.28754863
chr7B_609748679	7B	67.28754863
chr7B_609748703	7B	67.28754863
chr7B_610351396	7B	67.28754863
chr7B_610351424	7B	67.28754863
chr7B_610351621	7B	67.28754863
chr7B_610484293	7B	67.28754863
chr7B_610641348	7B	67.28754863
chr7B_610641377	7B	67.28754863
chr7B_610821232	7B	67.69595911
chr7B_610821240	7B	67.69595911
chr7B_610821247	7B	67.69595911
chr7B_610821411	7B	67.69595911
chr7B_610840036	7B	67.69595911
chr7B_610847904	7B	67.69595911
chr7B_610847917	7B	67.69595911
chr7B_610853226	7B	67.69595911
chr7B_610853229	7B	67.69595911
chr7B_610853235	7B	67.69595911
chr7B_610853244	7B	67.69595911
chr7B_610854879	7B	67.69595911
chr7B_610854915	7B	67.69595911
chr7B_611150263	7B	67.69595911
chr7B_611337234	7B	67.69595911
chr7B_611337668	7B	67.69595911
chr7B_611339735	7B	67.69595911
chr7B_611339801	7B	67.69595911
chr7B_611381512	7B	67.69595911
chr7B_611388526	7B	67.69595911
chr7B_611412382	7B	67.69595911
chr7B_611412401	7B	67.69595911
chr7B_611434481	7B	67.69595911
chr7B_611558650	7B	67.69595911
chr7B_611558651	7B	67.69595911
chr7B_611558676	7B	67.69595911
chr7B_611610522	7B	67.69595911
chr7B_611610524	7B	67.69595911
chr7B_611610529	7B	67.69595911
chr7B_611610537	7B	67.69595911
chr7B_611610567	7B	67.69595911
chr7B_611610578	7B	67.69595911
chr7B_611916021	7B	67.69595911
chr7B_611916036	7B	67.69595911
chr7B_611962767	7B	67.69595911
chr7B_612005554	7B	69.73057421
chr7B_612254623	7B	69.73057421
chr7B_612331297	7B	69.73057421
chr7B_612331298	7B	69.73057421
chr7B_612383331	7B	69.73057421
chr7B_612667373	7B	69.73057421
chr7B_612692601	7B	69.73057421
chr7B_612801704	7B	69.73057421
chr7B_612826112	7B	69.73057421
chr7B_612858186	7B	69.73057421
chr7B_612858190	7B	69.73057421
chr7B_612858292	7B	69.73057421
chr7B_612893865	7B	69.73057421
chr7B_613023357	7B	69.73057421
chr7B_613027909	7B	69.73057421
chr7B_613183803	7B	69.73057421
chr7B_613184059	7B	69.73057421
chr7B_613226371	7B	69.73057421
chr7B_613226468	7B	69.73057421
chr7B_613643546	7B	69.73057421
chr7B_613643601	7B	69.73057421
chr7B_613643899	7B	69.73057421
chr7B_613643915	7B	69.73057421
chr7B_614019216	7B	69.73057421
chr7B_614292314	7B	69.73057421
chr7B_614325159	7B	69.73057421
chr7B_614325181	7B	69.73057421
chr7B_614325267	7B	69.73057421
chr7B_614348408	7B	69.73057421
chr7B_614614607	7B	69.73057421
chr7B_614645288	7B	69.73057421
chr7B_614729792	7B	69.73057421
chr7B_614863744	7B	69.73057421
chr7B_615223822	7B	69.73057421
chr7B_615223855	7B	69.73057421
chr7B_615235514	7B	69.73057421
chr7B_615297794	7B	69.73057421
chr7B_615300158	7B	69.73057421
chr7B_615300181	7B	69.73057421
chr7B_615300183	7B	69.73057421
chr7B_615323562	7B	69.73057421
chr7B_615323600	7B	69.73057421
chr7B_615323642	7B	69.73057421
chr7B_615376760	7B	69.73057421
chr7B_615663078	7B	69.73057421
chr7B_615681770	7B	69.73057421
chr7B_615681851	7B	69.73057421
chr7B_615681900	7B	69.73057421
chr7B_615737821	7B	69.73057421
chr7B_615737854	7B	69.73057421
chr7B_615774544	7B	69.73057421
chr7B_615774545	7B	69.73057421
chr7B_615786972	7B	69.73057421
chr7B_615786994	7B	69.73057421
chr7B_616058471	7B	69.73057421
chr7B_616058523	7B	69.73057421
chr7B_616301050	7B	69.73057421
chr7B_616556691	7B	70.14186433
chr7B_616642731	7B	70.14186433
chr7B_616661410	7B	70.14186433
chr7B_616723391	7B	70.14186433
chr7B_616749737	7B	70.14186433
chr7B_616749798	7B	70.14186433
chr7B_616843016	7B	70.14186433
chr7B_617448753	7B	70.14186433
chr7B_617496310	7B	70.14186433
chr7B_617508104	7B	70.14186433
chr7B_617524337	7B	70.14186433
chr7B_617839719	7B	70.14186433
chr7B_617840944	7B	70.14186433
chr7B_621619359	7B	70.61246646
chr7B_621877864	7B	70.61246646
chr7B_622248628	7B	70.61246646
chr7B_622267235	7B	70.61246646
chr7B_622301121	7B	70.61246646
chr7B_622412527	7B	70.61246646
chr7B_622500883	7B	70.61246646
chr7B_622500885	7B	70.61246646
chr7B_622518338	7B	70.61246646
chr7B_622524883	7B	70.61246646
chr7B_623175994	7B	70.61246646
chr7B_623182674	7B	70.61246646
chr7B_623409430	7B	70.61246646
chr7B_623409483	7B	70.61246646
chr7B_623448841	7B	70.61246646
chr7B_623598050	7B	70.61246646
chr7B_623598074	7B	70.61246646
chr7B_623598086	7B	70.61246646
chr7B_623598095	7B	70.61246646
chr7B_623598214	7B	70.61246646
chr7B_623598218	7B	70.61246646
chr7B_623800186	7B	70.61246646
chr7B_623801914	7B	70.61246646
chr7B_623801960	7B	70.61246646
chr7B_623944433	7B	70.61246646
chr7B_623946149	7B	70.61246646
chr7B_623946176	7B	70.61246646
chr7B_624036421	7B	70.61246646
chr7B_624241808	7B	70.61246646
chr7B_624241886	7B	70.61246646
chr7B_624244144	7B	70.61246646
chr7B_624244226	7B	70.61246646
chr7B_624429771	7B	70.61246646
chr7B_624439936	7B	70.61246646
chr7B_624491812	7B	70.61246646
chr7B_624568364	7B	70.61246646
chr7B_624949911	7B	70.61246646
chr7B_625018585	7B	70.61246646
chr7B_625018636	7B	70.61246646
chr7B_625299413	7B	70.61246646
chr7B_625404321	7B	70.61246646
chr7B_625596947	7B	70.61246646
chr7B_625652351	7B	70.61246646
chr7B_625698404	7B	70.61246646
chr7B_625699006	7B	70.61246646
chr7B_625701839	7B	70.61246646
chr7B_625701841	7B	70.61246646
chr7B_625701883	7B	70.61246646
chr7B_625701919	7B	70.61246646
chr7B_625707628	7B	70.61246646
chr7B_625976003	7B	70.731941
chr7B_625976030	7B	70.731941
chr7B_626037289	7B	70.731941
chr7B_626043540	7B	70.731941
chr7B_626114462	7B	70.731941
chr7B_626114512	7B	70.731941
chr7B_626381557	7B	70.731941
chr7B_626381597	7B	70.731941
chr7B_626414119	7B	70.731941
chr7B_626414121	7B	70.731941
chr7B_626517367	7B	70.731941
chr7B_626584983	7B	70.731941
chr7B_626659604	7B	70.731941
chr7B_626752395	7B	70.731941
chr7B_626933996	7B	70.731941
chr7B_626985925	7B	70.731941
chr7B_627007863	7B	70.731941
chr7B_627007880	7B	70.731941
chr7B_627010786	7B	70.731941
chr7B_627027865	7B	70.731941
chr7B_627090981	7B	70.731941
chr7B_627109199	7B	70.731941
chr7B_627109229	7B	70.731941
chr7B_627109232	7B	70.731941
chr7B_627197501	7B	70.731941
chr7B_627197515	7B	70.731941
chr7B_627290929	7B	70.731941
chr7B_627290965	7B	70.731941
chr7B_627302041	7B	70.731941
chr7B_627302089	7B	70.731941
chr7B_627578932	7B	70.731941
chr7B_627604986	7B	70.731941
chr7B_628344775	7B	70.731941
chr7B_630110048	7B	71.21330364
chr7B_630554791	7B	71.21330364
chr7B_630656776	7B	71.32578977
chr7B_631316586	7B	71.32578977
chr7B_631321589	7B	71.32578977
chr7B_631321707	7B	71.32578977
chr7B_631358021	7B	71.32578977
chr7B_631453943	7B	71.32578977
chr7B_631453947	7B	71.32578977
chr7B_631453948	7B	71.32578977
chr7B_631595469	7B	71.32578977
chr7B_639807689	7B	73.85881875
chr7B_639850301	7B	73.85881875
chr7B_639942503	7B	73.85881875
chr7B_640242557	7B	73.85881875
chr7B_640257069	7B	73.85881875
chr7B_640346373	7B	73.85881875
chr7B_640346426	7B	73.85881875
chr7B_640346436	7B	73.85881875
chr7B_640504394	7B	73.85881875
chr7B_640866124	7B	73.97815072
chr7B_640905007	7B	73.97815072
chr7B_640905651	7B	73.97815072
chr7B_640905657	7B	73.97815072
chr7B_643702427	7B	75.50984286
chr7B_645193026	7B	75.80292945
chr7B_645209255	7B	75.80292945
chr7B_645251477	7B	75.80292945
chr7B_645499400	7B	75.80292945
chr7B_645550144	7B	75.80292945
chr7B_645646217	7B	75.80292945
chr7B_645977951	7B	75.80292945
chr7B_645977980	7B	75.80292945
chr7B_646206818	7B	75.80292945
chr7B_646209591	7B	75.80292945
chr7B_646209763	7B	75.80292945
chr7B_646215593	7B	75.80292945
chr7B_646215640	7B	75.80292945
chr7B_646215648	7B	75.80292945
chr7B_646215679	7B	75.80292945
chr7B_646215714	7B	75.80292945
chr7B_646215720	7B	75.80292945
chr7B_646246078	7B	75.80292945
chr7B_646256533	7B	75.80292945
chr7B_646256571	7B	75.80292945
chr7B_646273161	7B	75.80292945
chr7B_646573243	7B	75.80292945
chr7B_646573276	7B	75.80292945
chr7B_646604134	7B	75.80292945
chr7B_646604165	7B	75.80292945
chr7B_646606662	7B	75.80292945
chr7B_646606669	7B	75.80292945
chr7B_646862619	7B	75.80292945
chr7B_646933313	7B	75.80292945
chr7B_647130941	7B	75.80292945
chr7B_647130946	7B	75.80292945
chr7B_647440233	7B	75.80292945
chr7B_647440245	7B	75.80292945
chr7B_647452299	7B	75.80292945
chr7B_647488332	7B	75.80292945
chr7B_647488390	7B	75.80292945
chr7B_647569897	7B	75.80292945
chr7B_647713761	7B	75.80292945
chr7B_647713787	7B	75.80292945
chr7B_647743709	7B	75.80292945
chr7B_648109756	7B	76.09914145
chr7B_648153033	7B	76.09914145
chr7B_648171170	7B	76.09914145
chr7B_648391729	7B	76.09914145
chr7B_648391731	7B	76.09914145
chr7B_648391733	7B	76.09914145
chr7B_648391737	7B	76.09914145
chr7B_648391762	7B	76.09914145
chr7B_648467984	7B	76.09914145
chr7B_648468018	7B	76.09914145
chr7B_648468020	7B	76.09914145
chr7B_648468939	7B	76.09914145
chr7B_648674630	7B	76.09914145
chr7B_648783724	7B	77.26930578
chr7B_648783726	7B	77.26930578
chr7B_648878669	7B	77.26930578
chr7B_649012292	7B	77.26930578
chr7B_649063089	7B	77.26930578
chr7B_649063136	7B	77.26930578
chr7B_649097902	7B	77.26930578
chr7B_649209872	7B	77.26930578
chr7B_649209878	7B	77.26930578
chr7B_649275585	7B	77.26930578
chr7B_649333152	7B	77.26930578
chr7B_649333187	7B	77.26930578
chr7B_649364965	7B	77.26930578
chr7B_649409003	7B	77.26930578
chr7B_649409014	7B	77.26930578
chr7B_649409114	7B	77.26930578
chr7B_649463161	7B	77.26930578
chr7B_649463165	7B	77.26930578
chr7B_649463180	7B	77.26930578
chr7B_649546202	7B	77.26930578
chr7B_649936663	7B	77.26930578
chr7B_649952067	7B	77.26930578
chr7B_650515348	7B	77.26930578
chr7B_650619564	7B	77.26930578
chr7B_650619590	7B	77.26930578
chr7B_650620691	7B	77.26930578
chr7B_658124242	7B	80.0533909
chr7B_658130740	7B	80.0533909
chr7B_658197949	7B	80.0533909
chr7B_659050454	7B	80.0533909
chr7B_659650295	7B	80.0533909
chr7B_660640575	7B	80.17564053
chr7B_660643518	7B	80.17564053
chr7B_660671157	7B	80.17564053
chr7B_660671196	7B	80.17564053
chr7B_660671253	7B	80.17564053
chr7B_661308544	7B	80.17564053
chr7B_661308545	7B	80.17564053
chr7B_661352368	7B	80.17564053
chr7B_661792423	7B	80.17564053
chr7B_661792487	7B	80.17564053
chr7B_662110084	7B	80.17564053
chr7B_662310390	7B	80.17564053
chr7B_662338893	7B	80.17564053
chr7B_662490055	7B	80.17564053
chr7B_662908581	7B	80.17564053
chr7B_664565193	7B	82.71453599
chr7B_665283644	7B	82.71453599
chr7B_665414305	7B	82.71453599
chr7B_665523269	7B	82.71453599
chr7B_665523302	7B	82.71453599
chr7B_665523526	7B	82.71453599
chr7B_665531761	7B	82.71453599
chr7B_677356761	7B	95.00726478
chr7B_677768506	7B	95.00726478
chr7B_677806605	7B	95.00726478
chr7B_677853447	7B	95.00726478
chr7B_678017832	7B	95.00726478
chr7B_678017858	7B	95.00726478
chr7B_678030059	7B	95.00726478
chr7B_678030105	7B	95.00726478
chr7B_678049032	7B	95.00726478
chr7B_678095227	7B	95.00726478
chr7B_678130957	7B	95.00726478
chr7B_678130962	7B	95.00726478
chr7B_678130991	7B	95.00726478
chr7B_678267885	7B	95.00726478
chr7B_678269564	7B	95.00726478
chr7B_678281026	7B	95.00726478
chr7B_678335292	7B	95.00726478
chr7B_678342529	7B	95.00726478
chr7B_678567855	7B	95.00726478
chr7B_678772356	7B	95.00726478
chr7B_678772372	7B	95.00726478
chr7B_678772398	7B	95.00726478
chr7B_678772402	7B	95.00726478
chr7B_678857788	7B	95.00726478
chr7B_678857800	7B	95.00726478
chr7B_678857809	7B	95.00726478
chr7B_678857812	7B	95.00726478
chr7B_679588780	7B	95.00726478
chr7B_679588844	7B	95.00726478
chr7B_679626734	7B	95.00726478
chr7B_679672052	7B	95.00726478
chr7B_679721244	7B	95.00726478
chr7B_679721282	7B	95.00726478
chr7B_679723920	7B	95.00726478
chr7B_679759907	7B	95.00726478
chr7B_679817715	7B	95.00726478
chr7B_679881608	7B	95.00726478
chr7B_679986812	7B	95.00726478
chr7B_680002900	7B	95.00726478
chr7B_680002926	7B	95.00726478
chr7B_680002929	7B	95.00726478
chr7B_680002957	7B	95.00726478
chr7B_680004212	7B	95.00726478
chr7B_680104266	7B	95.00726478
chr7B_680110949	7B	95.00726478
chr7B_680236531	7B	96.78497426
chr7B_680236581	7B	96.78497426
chr7B_680237901	7B	96.78497426
chr7B_680280787	7B	96.78497426
chr7B_680280913	7B	96.78497426
chr7B_680336247	7B	96.78497426
chr7B_680351153	7B	96.78497426
chr7B_680351180	7B	96.78497426
chr7B_680351185	7B	96.78497426
chr7B_680358498	7B	96.78497426
chr7B_680358527	7B	96.78497426
chr7B_680468026	7B	96.78497426
chr7B_680525990	7B	96.78497426
chr7B_680541968	7B	96.78497426
chr7B_680649310	7B	96.78497426
chr7B_680717021	7B	96.78497426
chr7B_680775718	7B	96.78497426
chr7B_680776217	7B	96.78497426
chr7B_680776257	7B	96.78497426
chr7B_680776264	7B	96.78497426
chr7B_680788091	7B	96.78497426
chr7B_680897312	7B	96.78497426
chr7B_680897322	7B	96.78497426
chr7B_680897370	7B	96.78497426
chr7B_680906796	7B	96.78497426
chr7B_680911596	7B	96.78497426
chr7B_680911604	7B	96.78497426
chr7B_680921425	7B	96.78497426
chr7B_681200265	7B	96.78497426
chr7B_681200280	7B	96.78497426
chr7B_681200320	7B	96.78497426
chr7B_681517611	7B	96.78497426
chr7B_682200138	7B	97.02828518
chr7B_682234809	7B	97.02828518
chr7B_682234820	7B	97.02828518
chr7B_682921368	7B	97.02828518
chr7B_682921385	7B	97.02828518
chr7B_682924469	7B	97.02828518
chr7B_682958017	7B	97.02828518
chr7B_683229572	7B	97.14620993
chr7B_683413663	7B	97.31962103
chr7B_683413697	7B	97.31962103
chr7B_683440171	7B	97.31962103
chr7B_683453910	7B	97.31962103
chr7B_683468743	7B	97.31962103
chr7B_683740770	7B	97.31962103
chr7B_683813311	7B	97.31962103
chr7B_684000661	7B	97.31962103
chr7B_684000663	7B	97.31962103
chr7B_684000671	7B	97.31962103
chr7B_684025675	7B	97.31962103
chr7B_684025679	7B	97.31962103
chr7B_684025682	7B	97.31962103
chr7B_684025685	7B	97.31962103
chr7B_684025695	7B	97.31962103
chr7B_684025698	7B	97.31962103
chr7B_684349920	7B	97.31962103
chr7B_684349922	7B	97.31962103
chr7B_684349930	7B	97.31962103
chr7B_684349944	7B	97.31962103
chr7B_684349957	7B	97.31962103
chr7B_684349958	7B	97.31962103
chr7B_684349982	7B	97.31962103
chr7B_684349987	7B	97.31962103
chr7B_684349995	7B	97.31962103
chr7B_684560746	7B	97.31962103
chr7B_686540935	7B	97.91206581
chr7B_686652240	7B	97.91206581
chr7B_686652276	7B	97.91206581
chr7B_686662664	7B	97.91206581
chr7B_686762024	7B	97.91206581
chr7B_686807605	7B	97.91206581
chr7B_686807620	7B	97.91206581
chr7B_686807703	7B	97.91206581
chr7B_686807740	7B	97.91206581
chr7B_686807745	7B	97.91206581
chr7B_686829689	7B	97.91206581
chr7B_686989897	7B	98.14516773
chr7B_687332005	7B	98.44137973
chr7B_693246148	7B	102.5478994
chr7B_693258812	7B	102.6675169
chr7B_694798580	7B	103.6992166
chr7B_700395551	7B	111.5437373
chr7B_700395586	7B	111.5437373
chr7B_700395604	7B	111.5437373
chr7B_700395617	7B	111.5437373
chr7B_700559924	7B	111.5437373
chr7B_700559933	7B	111.5437373
chr7B_700568702	7B	111.5437373
chr7B_700687286	7B	111.5437373
chr7B_700814159	7B	111.5437373
chr7B_700903488	7B	111.5437373
chr7B_700903643	7B	111.5437373
chr7B_701308512	7B	111.5437373
chr7B_701319123	7B	111.5437373
chr7B_701333813	7B	111.5437373
chr7B_701333916	7B	111.5437373
chr7B_701339801	7B	111.5437373
chr7B_701339832	7B	111.5437373
chr7B_701342328	7B	111.5437373
chr7B_701342363	7B	111.5437373
chr7B_701417269	7B	111.5437373
chr7B_702336193	7B	111.5437373
chr7B_702336197	7B	111.5437373
chr7B_702386802	7B	112.8323661
chr7B_702455399	7B	112.8323661
chr7B_702473759	7B	112.8323661
chr7B_702473792	7B	112.8323661
chr7B_702530747	7B	112.8323661
chr7B_702555450	7B	112.8323661
chr7B_702555451	7B	112.8323661
chr7B_702560717	7B	112.8323661
chr7B_702560723	7B	112.8323661
chr7B_702680306	7B	112.8323661
chr7B_702821971	7B	112.8323661
chr7B_702834702	7B	112.8323661
chr7B_702834705	7B	112.8323661
chr7B_702834731	7B	112.8323661
chr7B_702834738	7B	112.8323661
chr7B_702843726	7B	112.8323661
chr7B_702850381	7B	112.8323661
chr7B_702851773	7B	112.8323661
chr7B_703002260	7B	112.8323661
chr7B_703002262	7B	112.8323661
chr7B_703002291	7B	112.8323661
chr7B_703002292	7B	112.8323661
chr7B_703002390	7B	112.8323661
chr7B_703266802	7B	112.8323661
chr7B_703298927	7B	112.8323661
chr7B_703298942	7B	112.8323661
chr7B_703298962	7B	112.8323661
chr7B_703298968	7B	112.8323661
chr7B_703298971	7B	112.8323661
chr7B_703299032	7B	112.8323661
chr7B_703299035	7B	112.8323661
chr7B_703299040	7B	112.8323661
chr7B_703299043	7B	112.8323661
chr7B_703545152	7B	112.8323661
chr7B_703586802	7B	112.8323661
chr7B_703593797	7B	112.8323661
chr7B_703593811	7B	112.8323661
chr7B_703593816	7B	112.8323661
chr7B_703593837	7B	112.8323661
chr7B_703593842	7B	112.8323661
chr7B_703935438	7B	112.8323661
chr7B_703942449	7B	112.8323661
chr7B_703983462	7B	112.8323661
chr7B_703989450	7B	112.8323661
chr7B_703989483	7B	112.8323661
chr7B_704087847	7B	112.8323661
chr7B_704152687	7B	112.8323661
chr7B_704238586	7B	112.8323661
chr7B_704250779	7B	112.8323661
chr7B_704250804	7B	112.8323661
chr7B_704271881	7B	112.8323661
chr7B_704271929	7B	112.8323661
chr7B_704288297	7B	112.8323661
chr7B_704316083	7B	112.8323661
chr7B_704316110	7B	112.8323661
chr7B_704336732	7B	112.8323661
chr7B_704405873	7B	112.8323661
chr7B_704405897	7B	112.8323661
chr7B_704405916	7B	112.8323661
chr7B_704464422	7B	112.8323661
chr7B_704464425	7B	112.8323661
chr7B_704565904	7B	112.8323661
chr7B_704629243	7B	112.8323661
chr7B_704641511	7B	112.8323661
chr7B_704641545	7B	112.8323661
chr7B_704641603	7B	112.8323661
chr7B_704718014	7B	112.8323661
chr7B_704741383	7B	112.8323661
chr7B_704826623	7B	112.8323661
chr7B_704826632	7B	112.8323661
chr7B_704826635	7B	112.8323661
chr7B_704826640	7B	112.8323661
chr7B_704827466	7B	112.8323661
chr7B_704827524	7B	112.8323661
chr7B_704943664	7B	112.8323661
chr7B_704943687	7B	112.8323661
chr7B_704957883	7B	112.8323661
chr7B_704957906	7B	112.8323661
chr7B_705247029	7B	112.8323661
chr7B_705256749	7B	112.8323661
chr7B_705256765	7B	112.8323661
chr7B_705257042	7B	112.8323661
chr7B_705257245	7B	112.8323661
chr7B_705257252	7B	112.8323661
chr7B_705477933	7B	112.8323661
chr7B_705895710	7B	112.8323661
chr7B_705895714	7B	112.8323661
chr7B_705895720	7B	112.8323661
chr7B_706126603	7B	112.8323661
chr7B_706277402	7B	112.8323661
chr7B_706516825	7B	113.333636
chr7B_706522764	7B	113.333636
chr7B_706522851	7B	113.333636
chr7B_706661884	7B	113.333636
chr7B_706782613	7B	113.333636
chr7B_706810756	7B	113.333636
chr7B_706814922	7B	114.1575382
chr7B_706828664	7B	114.1575382
chr7B_706990645	7B	114.1575382
chr7B_707120868	7B	114.1575382
chr7B_707257275	7B	114.1575382
chr7B_707398108	7B	114.1575382
chr7B_707431759	7B	114.1575382
chr7B_707605702	7B	114.1575382
chr7B_707646332	7B	114.1575382
chr7B_708421423	7B	114.3321606
chr7B_708445814	7B	114.3321606
chr7B_708480932	7B	114.3321606
chr7B_708480936	7B	114.3321606
chr7B_708480971	7B	114.3321606
chr7B_708480990	7B	114.3321606
chr7B_708481083	7B	114.3321606
chr7B_708481085	7B	114.3321606
chr7B_708532660	7B	114.3321606
chr7B_708545919	7B	114.3321606
chr7B_708545949	7B	114.3321606
chr7B_709083620	7B	114.3321606
chr7B_709083632	7B	114.3321606
chr7B_709083637	7B	114.3321606
chr7B_709083737	7B	114.3321606
chr7B_709086009	7B	114.3321606
chr7B_709086044	7B	114.8470529
chr7B_709086059	7B	114.8470529
chr7B_709086071	7B	114.8470529
chr7B_709086073	7B	114.8470529
chr7B_709088060	7B	114.8470529
chr7B_709088101	7B	114.8470529
chr7B_709198697	7B	114.8470529
chr7B_709245392	7B	114.8470529
chr7B_709511216	7B	114.8470529
chr7B_709513230	7B	114.8470529
chr7B_709513233	7B	114.8470529
chr7B_709513242	7B	114.8470529
chr7B_709513260	7B	114.8470529
chr7B_709513263	7B	114.8470529
chr7B_709513270	7B	114.8470529
chr7B_709530723	7B	114.8470529
