Marker	Chr	cM
173327	Chr12	19.988
173306	Chr12	19.988
173193	Chr12	20.541
173266	Chr12	20.542
176209	Chr12	21.472
172927	Chr12	22.834
173025	Chr12	22.834
172936	Chr12	22.834
173141	Chr12	23.119
173011	Chr12	23.407
172849	Chr12	23.407
173032	Chr12	23.407
173027	Chr12	23.407
173004	Chr12	23.407
175575	Chr12	23.407
173040	Chr12	23.414
173113	Chr12	26.927
172926	Chr12	26.947
173061	Chr12	26.949
172966	Chr12	28.629
172953	Chr12	28.652
173696	Chr12	45.516
173299	Chr12	45.516
173352	Chr12	45.516
173249	Chr12	45.516
173704	Chr12	45.516
173722	Chr12	45.516
173247	Chr12	45.516
173313	Chr12	45.516
173368	Chr12	46.041
173411	Chr12	46.041
173419	Chr12	46.041
173412	Chr12	46.041
173447	Chr12	47.095
173630	Chr12	47.095
173478	Chr12	47.095
173751	Chr12	47.619
173880	Chr12	47.619
173645	Chr12	47.619
173707	Chr12	47.619
173813	Chr12	47.619
173808	Chr12	47.619
173978	Chr12	47.619
173745	Chr12	47.619
173830	Chr12	47.619
173653	Chr12	47.619
173594	Chr12	47.62
173831	Chr12	47.621
173586	Chr12	49.299
173588	Chr12	49.712
173608	Chr12	50.039
172888	Chr12	56.634
172865	Chr12	57.88
172862	Chr12	57.882
172858	Chr12	57.882
172870	Chr12	57.882
172877	Chr12	57.882
172797	Chr12	59.219
172783	Chr12	59.219
172781	Chr12	60.575
172780	Chr12	60.575
172568	Chr12	61.199
172727	Chr12	61.199
172754	Chr12	61.833
172775	Chr12	62.467
172765	Chr12	62.467
172745	Chr12	62.997
172685	Chr12	63.518
172655	Chr12	63.518
172672	Chr12	63.518
172643	Chr12	63.518
172259	Chr12	63.518
172649	Chr12	63.518
172683	Chr12	63.518
172690	Chr12	64.192
172522	Chr12	64.238
172656	Chr12	64.238
172657	Chr12	64.238
172658	Chr12	64.238
172644	Chr12	64.239
172610	Chr12	65.847
172603	Chr12	65.847
172604	Chr12	65.847
172677	Chr12	66.149
172567	Chr12	67.05
172564	Chr12	67.05
172748	Chr12	67.136
172724	Chr12	67.136
28070	Chr12	67.136
egchr12sg1	Chr12	67.844
172540	Chr12	68.678
172548	Chr12	68.678
172541	Chr12	68.678
172520	Chr12	70.366
172349	Chr12	70.709
172348	Chr12	70.709
172463	Chr12	71.273
172437	Chr12	71.273
172493	Chr12	71.273
172506	Chr12	71.273
172438	Chr12	71.273
172276	Chr12	71.954
172264	Chr12	71.954
172413	Chr12	72.345
172427	Chr12	73.367
172391	Chr12	73.367
172479	Chr12	73.368
172274	Chr12	73.368
172282	Chr12	73.368
172347	Chr12	73.368
172374	Chr12	73.368
172330	Chr12	74.064
172335	Chr12	74.064
172327	Chr12	74.064
egchr12startl1	Chr12	74.064
172338	Chr12	74.064
172334	Chr12	74.064
173644	Chr12	74.064
172376	Chr12	74.153
172425	Chr12	74.486
172417	Chr12	74.486
172693	Chr12	74.486
172423	Chr12	74.486
172249	Chr12	76.122
egchr12nscR6	Chr12	76.793
172207	Chr12	77.249
173518	Chr12	77.253
172235	Chr12	77.259
172203	Chr12	77.267
172186	Chr12	77.687
172185	Chr12	77.687
172192	Chr12	77.687
174212	Chr12	77.687
174206	Chr12	78.124
174189	Chr12	78.124
174100	Chr12	78.561
173519	Chr12	78.561
Eg3287	Chr12	78.561
173736	Chr12	78.561
173875	Chr12	78.561
173828	Chr12	78.561
174142	Chr12	78.561
174131	Chr12	78.561
172985	Chr12	78.996
173205	Chr12	79.013
174657	Chr12	80.33
192796	Chr12	80.33
174647	Chr12	80.33
173199	Chr12	80.782
172944	Chr12	80.782
173153	Chr12	81.136
173237	Chr12	81.136
173173	Chr12	81.136
173206	Chr12	81.136
172234	Chr12	81.136
173172	Chr12	81.136
173107	Chr12	81.597
174837	Chr12	82.523
174673	Chr12	82.524
174674	Chr12	82.524
172569	Chr12	82.524
174563	Chr12	82.524
172695	Chr12	82.524
174266	Chr12	82.524
174296	Chr12	82.524
174651	Chr12	83.698
174765	Chr12	84.265
174633	Chr12	84.265
174824	Chr12	84.265
174783	Chr12	84.265
174790	Chr12	84.265
173297	Chr12	84.265
174319	Chr12	87.815
174318	Chr12	87.815
174322	Chr12	87.815
174351	Chr12	88.287
174315	Chr12	88.321
174330	Chr12	88.879
174388	Chr12	88.879
174361	Chr12	89.403
174282	Chr12	89.926
174250	Chr12	89.927
174816	Chr12	89.927
174272	Chr12	89.927
174269	Chr12	89.927
174813	Chr12	89.927
174697	Chr12	89.927
174254	Chr12	89.927
174755	Chr12	89.927
446262	Chr12	89.927
174399	Chr12	89.927
174271	Chr12	89.927
174346	Chr12	90.842
174733	Chr12	90.842
174470	Chr12	93.664
174557	Chr12	93.664
174483	Chr12	94.541
174486	Chr12	94.541
174491	Chr12	94.541
174479	Chr12	94.541
174579	Chr12	95.594
174594	Chr12	95.594
174462	Chr12	96.231
174446	Chr12	96.231
174552	Chr12	96.231
174432	Chr12	96.231
106137	Chr12	96.231
174460	Chr12	96.231
174463	Chr12	96.231
174441	Chr12	96.231
174444	Chr12	96.231
106138	Chr12	97.905
106151	Chr12	99
106149	Chr12	99
106232	Chr12	101.346
106271	Chr12	101.346
106223	Chr12	101.346
106221	Chr12	101.346
106240	Chr12	101.346
106218	Chr12	101.346
106204	Chr12	101.346
106239	Chr12	101.346
106237	Chr12	101.346
106255	Chr12	101.693
175824	Chr12	101.693
106259	Chr12	101.693
106227	Chr12	101.693
106266	Chr12	101.693
175819	Chr12	102.389
195408	Chr12	102.389
175563	Chr12	102.389
176130	Chr12	102.389
176171	Chr12	102.389
175479	Chr12	102.389
176128	Chr12	102.389
176162	Chr12	102.909
176143	Chr12	102.909
175463	Chr12	105.264
176182	Chr12	105.267
175628	Chr12	107.759
175678	Chr12	107.759
175622	Chr12	107.759
175625	Chr12	107.759
175573	Chr12	108.526
175593	Chr12	108.526
175560	Chr12	108.526
175585	Chr12	108.526
175548	Chr12	108.528
175531	Chr12	109.072
175538	Chr12	109.072
175537	Chr12	109.072
176254	Chr12	109.633
175545	Chr12	109.633
egchr12nscR4	Chr12	109.633
175577	Chr12	109.633
175549	Chr12	109.633
175543	Chr12	109.633
81723	Chr13	0
81729	Chr13	0.012
103580	Chr13	2.117
81722	Chr13	2.117
168663	Chr13	2.812
168939	Chr13	2.812
168871	Chr13	2.812
168897	Chr13	2.829
169094	Chr13	2.829
168909	Chr13	2.829
103623	Chr13	3.531
168895	Chr13	3.531
168908	Chr13	3.825
168966	Chr13	4.214
168930	Chr13	4.214
169064	Chr13	4.214
168307	Chr13	4.912
168462	Chr13	4.913
168861	Chr13	4.913
3192	Chr13	4.913
168460	Chr13	5.614
168688	Chr13	6.316
168691	Chr13	6.316
168614	Chr13	6.316
168628	Chr13	6.316
168740	Chr13	7.243
168750	Chr13	7.244
168276	Chr13	9.12
168832	Chr13	9.12
168258	Chr13	9.12
168277	Chr13	9.12
168265	Chr13	9.12
168340	Chr13	9.828
168325	Chr13	9.828
168519	Chr13	13.117
168506	Chr13	13.117
168523	Chr13	15.678
168419	Chr13	15.678
168522	Chr13	15.678
167380	Chr13	16.372
168616	Chr13	16.372
168593	Chr13	16.372
168621	Chr13	16.372
167463	Chr13	16.372
26897	Chr13	16.372
168408	Chr13	16.372
168590	Chr13	16.372
168582	Chr13	16.372
168577	Chr13	16.372
168592	Chr13	16.372
167740	Chr13	20.016
167806	Chr13	21.449
167850	Chr13	21.449
167822	Chr13	21.449
167818	Chr13	21.449
167854	Chr13	21.449
167805	Chr13	21.449
167817	Chr13	21.449
167878	Chr13	22.143
167735	Chr13	22.143
167389	Chr13	23.543
167501	Chr13	26.382
167458	Chr13	26.382
167527	Chr13	27.077
167552	Chr13	27.773
167569	Chr13	27.773
167556	Chr13	27.773
167543	Chr13	28.117
167611	Chr13	28.467
167628	Chr13	28.467
167632	Chr13	28.467
167657	Chr13	29.167
167677	Chr13	29.867
167694	Chr13	30.562
167695	Chr13	30.562
167945	Chr13	31.262
32199	Chr13	31.961
167706	Chr13	31.961
32201	Chr13	31.961
167901	Chr13	31.961
168135	Chr13	31.961
167949	Chr13	31.961
167558	Chr13	35.534
167544	Chr13	35.534
167547	Chr13	35.534
167562	Chr13	35.534
167535	Chr13	35.534
egchr13sgR2	Chr13	36.401
164573	Chr13	69.792
164682	Chr13	70.562
TS1MS38	Chr13	70.562
164576	Chr13	70.562
164690	Chr13	70.562
164680	Chr13	70.562
164611	Chr13	71.257
164460	Chr13	71.257
164613	Chr13	71.257
egchr13nsc6	Chr13	71.956
164598	Chr13	72.655
164659	Chr13	72.655
164601	Chr13	72.655
164618	Chr13	72.655
11534	Chr13	72.655
164292	Chr13	74.061
egchr13sgR3	Chr13	74.061
38530	Chr13	74.76
164426	Chr13	76.165
164441	Chr13	76.165
164442	Chr13	76.165
164429	Chr13	76.165
164428	Chr13	76.165
164653	Chr13	76.86
163915	Chr13	77.556
38532	Chr13	77.556
163911	Chr13	78.955
163887	Chr13	78.955
163680	Chr13	80.369
163782	Chr13	81.075
163793	Chr13	81.777
163797	Chr13	81.777
163718	Chr13	81.777
163879	Chr13	83.904
163874	Chr13	83.904
163819	Chr13	84.599
163823	Chr13	84.599
163789	Chr13	85.298
163790	Chr13	85.298
163483	Chr13	85.997
163646	Chr13	85.997
163616	Chr13	85.997
163697	Chr13	85.997
163674	Chr13	85.997
163556	Chr13	85.997
163617	Chr13	85.998
163369	Chr13	88.116
163389	Chr13	88.117
163340	Chr13	88.873
163391	Chr13	89.51
163392	Chr13	90.204
149794	Chr13	90.204
163378	Chr13	90.204
163465	Chr13	90.204
163402	Chr13	90.204
163351	Chr13	91.603
163158	Chr13	93.003
163219	Chr13	93.698
163216	Chr13	93.698
163160	Chr13	93.698
163328	Chr13	93.698
163255	Chr13	93.698
163273	Chr13	93.698
163272	Chr13	93.698
163326	Chr13	93.698
163329	Chr13	93.698
163226	Chr13	93.698
163276	Chr13	93.698
163132	Chr13	94.395
163066	Chr13	96.521
163077	Chr13	96.521
163076	Chr13	96.521
162951	Chr13	97.227
162864	Chr13	97.227
162968	Chr13	97.228
EG1324	Chr13	98.667
162852	Chr13	99.34
162665	Chr13	101.49
162653	Chr13	101.49
EG0076	Chr13	102.189
162699	Chr13	102.891
162752	Chr13	102.891
162814	Chr13	102.891
14521	Chr13	103.593
162664	Chr13	104.293
162663	Chr13	104.993
EG2234	Chr13	106.408
162579	Chr13	106.408
164020	Chr13	106.408
162628	Chr13	106.408
162601	Chr13	107.102
162608	Chr13	107.102
164006	Chr13	107.806
164126	Chr13	107.806
163947	Chr13	109.215
163474	Chr13	109.215
163575	Chr13	111.092
162944	Chr13	111.484
162977	Chr13	111.785
163449	Chr13	112.017
163294	Chr13	112.017
163320	Chr13	112.017
164049	Chr13	112.712
162838	Chr13	112.712
162810	Chr13	112.712
112186	Chr13	113.408
112242	Chr13	113.408
112233	Chr13	114.105
112281	Chr13	114.105
112286	Chr13	114.105
112291	Chr13	114.105
112419	Chr13	116.942
112272	Chr13	116.942
112321	Chr13	116.942
163986	Chr13	117.637
163688	Chr13	117.637
112288	Chr13	117.637
112235	Chr13	117.637
47683	Chr13	117.637
112371	Chr13	117.637
112157	Chr13	119.039
TS1MS33	Chr13	120.601
161788	Chr13	121.156
161786	Chr13	121.156
161716	Chr13	121.156
112379	Chr13	121.156
162171	Chr13	121.156
161745	Chr13	121.156
112229	Chr13	121.156
162097	Chr13	121.913
162096	Chr13	121.914
egchr13nscR8	Chr13	123.353
161775	Chr13	124.091
161731	Chr13	124.091
161736	Chr13	124.091
161753	Chr13	124.091
161808	Chr13	124.786
162130	Chr13	124.786
162169	Chr13	124.786
161792	Chr13	124.786
112388	Chr13	124.786
162172	Chr13	124.786
161785	Chr13	125.481
162378	Chr13	126.88
162397	Chr13	126.88
162092	Chr13	127.575
162377	Chr13	127.575
162400	Chr13	127.575
162009	Chr13	128.269
162381	Chr13	128.269
162014	Chr13	128.269
162322	Chr13	131.107
162353	Chr13	131.107
162321	Chr13	131.107
162273	Chr13	132.505
162296	Chr13	132.505
162293	Chr13	132.505
162253	Chr13	132.505
162278	Chr13	132.505
162220	Chr13	133.904
161861	Chr13	133.904
162176	Chr13	133.904
162186	Chr13	134.598
162221	Chr13	134.598
162230	Chr13	134.598
162182	Chr13	135.298
162424	Chr13	136.002
162313	Chr13	136.703
134629	Chr13	138.58
134703	Chr13	139.507
134704	Chr13	139.507
134748	Chr13	139.507
134726	Chr13	139.507
134737	Chr13	139.507
134707	Chr13	139.507
134693	Chr13	139.507
134649	Chr13	139.507
134643	Chr13	139.507
134752	Chr13	140.922
134814	Chr13	141.621
134992	Chr13	142.316
134911	Chr13	142.316
21948	Chr13	142.316
135000	Chr13	142.316
135002	Chr13	142.316
21950	Chr13	142.316
134927	Chr13	142.316
134905	Chr13	142.316
21949	Chr13	142.316
134968	Chr13	143.132
135043	Chr13	143.133
134984	Chr13	143.133
134842	Chr13	143.133
134956	Chr13	143.133
134894	Chr13	143.133
134943	Chr13	143.133
134823	Chr13	143.133
135073	Chr13	144.655
90949	Chr13	144.655
135218	Chr13	144.655
135107	Chr13	144.655
135176	Chr13	144.655
135108	Chr13	144.655
135116	Chr13	144.655
135115	Chr13	144.655
EG0143	Chr13	144.655
135061	Chr13	145.355
90956	Chr13	146.054
90966	Chr13	146.054
132120	Chr13	146.749
131599	Chr13	146.749
131970	Chr13	146.749
132001	Chr13	146.749
131940	Chr13	146.749
26313	Chr13	146.749
132133	Chr13	148.147
131624	Chr13	148.147
131687	Chr13	148.147
131967	Chr13	148.842
132053	Chr13	148.842
132123	Chr13	148.842
132047	Chr13	148.842
132007	Chr13	148.842
132031	Chr13	149.536
131986	Chr13	149.536
90987	Chr13	149.536
4262	Chr13	149.536
131980	Chr13	149.536
EG0271	Chr13	149.536
131978	Chr13	150.021
131722	Chr13	150.231
6173	Chr13	150.231
131971	Chr13	150.231
8192	Chr13	150.231
131661	Chr13	150.925
131662	Chr13	150.925
131670	Chr13	151.62
132112	Chr13	151.62
131600	Chr13	151.62
131828	Chr13	151.62
132004	Chr13	151.62
131697	Chr13	151.62
131829	Chr13	151.62
131748	Chr13	152.314
131947	Chr13	152.314
131885	Chr13	153.708
131883	Chr13	153.713
131811	Chr13	153.713
EG306	Chr14	0
mEgCIR2518	Chr14	6.775
egchr14nsc16	Chr14	7.44
155292	Chr14	8.92
155402	Chr14	9.617
159645	Chr14	9.617
160414	Chr14	9.617
160063	Chr14	9.617
155451	Chr14	9.617
155456	Chr14	9.618
155401	Chr14	9.618
155452	Chr14	9.618
159923	Chr14	10.312
159673	Chr14	10.312
156168	Chr14	10.312
156170	Chr14	10.312
156171	Chr14	10.312
155534	Chr14	10.312
155557	Chr14	10.312
155834	Chr14	10.312
155533	Chr14	10.312
155542	Chr14	10.312
160069	Chr14	10.312
155438	Chr14	10.312
155752	Chr14	10.312
155494	Chr14	10.312
155520	Chr14	10.312
156177	Chr14	10.312
155572	Chr14	11.007
36686	Chr14	11.007
160418	Chr14	11.007
155543	Chr14	11.007
155550	Chr14	11.007
155291	Chr14	11.626
160476	Chr14	12.631
155269	Chr14	12.83
155248	Chr14	12.83
155062	Chr14	12.83
155264	Chr14	12.83
Eg3261	Chr14	12.83
155272	Chr14	12.83
160472	Chr14	13.655
160591	Chr14	13.658
154904	Chr14	14.65
160519	Chr14	14.774
41425	Chr14	15.268
90741	Chr14	15.896
92529	Chr14	15.896
90796	Chr14	15.896
53396	Chr14	16.521
89308	Chr14	16.521
160570	Chr14	16.812
155710	Chr14	17.062
94526	Chr14	17.062
72660	Chr14	17.062
90389	Chr14	17.062
84634	Chr14	17.062
127443	Chr14	17.062
127262	Chr14	17.062
127259	Chr14	17.062
90460	Chr14	17.336
94535	Chr14	17.613
127162	Chr14	17.613
154685	Chr14	17.613
104330	Chr14	18.722
160605	Chr14	18.722
127140	Chr14	18.722
94525	Chr14	18.722
127480	Chr14	18.722
127205	Chr14	18.722
127263	Chr14	18.722
160585	Chr14	18.722
160582	Chr14	18.722
127159	Chr14	18.722
160612	Chr14	18.722
160613	Chr14	18.722
155300	Chr14	19.365
160525	Chr14	19.473
160527	Chr14	19.473
160523	Chr14	19.473
154978	Chr14	20.094
155014	Chr14	20.094
160521	Chr14	20.094
154977	Chr14	20.094
155019	Chr14	20.094
154730	Chr14	20.924
155636	Chr14	20.924
155708	Chr14	20.924
154769	Chr14	20.924
127479	Chr14	20.924
127158	Chr14	20.924
155664	Chr14	21.771
402270	Chr14	21.771
155663	Chr14	21.771
155654	Chr14	21.771
92531	Chr14	21.771
154754	Chr14	23.467
89312	Chr14	23.467
154972	Chr14	25.147
154974	Chr14	25.148
156093	Chr14	34.32
156104	Chr14	34.321
156045	Chr14	36.014
156090	Chr14	36.406
156085	Chr14	36.838
egchr14startl2	Chr14	39.425
155949	Chr14	39.425
155931	Chr14	41.137
155914	Chr14	42.817
156345	Chr14	43.648
155896	Chr14	43.993
156390	Chr14	44.479
156391	Chr14	44.479
156373	Chr14	44.479
156400	Chr14	45.308
155875	Chr14	45.308
156394	Chr14	45.308
155893	Chr14	45.308
156244	Chr14	46.984
156428	Chr14	46.984
EG0714	Chr14	46.985
156227	Chr14	46.987
157754	Chr14	50.945
157785	Chr14	52.195
157780	Chr14	52.572
EG0354	Chr14	52.886
156589	Chr14	53.908
157839	Chr14	53.908
egchr14startl1	Chr14	53.908
156488	Chr14	53.912
157819	Chr14	54.605
157850	Chr14	54.605
157855	Chr14	54.605
157845	Chr14	54.605
156480	Chr14	54.605
157822	Chr14	54.605
157786	Chr14	54.605
156572	Chr14	55.297
156565	Chr14	55.297
156669	Chr14	56.001
156694	Chr14	56.349
156735	Chr14	56.349
156502	Chr14	56.349
156641	Chr14	56.877
156766	Chr14	57.399
156796	Chr14	58.464
156817	Chr14	58.464
156786	Chr14	59.007
156782	Chr14	59.007
156837	Chr14	60.644
156834	Chr14	60.644
156910	Chr14	61.641
156842	Chr14	61.716
156891	Chr14	61.716
156883	Chr14	61.716
157187	Chr14	62.639
157048	Chr14	63.094
157029	Chr14	63.094
157040	Chr14	63.094
157004	Chr14	63.094
156999	Chr14	63.094
157036	Chr14	63.094
157008	Chr14	63.094
157003	Chr14	63.094
157018	Chr14	63.094
157080	Chr14	63.094
156801	Chr14	63.094
157053	Chr14	63.094
157214	Chr14	63.653
157211	Chr14	63.746
157051	Chr14	64.101
157218	Chr14	64.211
157207	Chr14	64.212
157235	Chr14	65.311
157344	Chr14	65.311
157330	Chr14	65.311
157259	Chr14	65.311
157274	Chr14	65.311
157246	Chr14	65.311
EG474	Chr14	65.311
157088	Chr14	65.311
157326	Chr14	65.311
157251	Chr14	66.111
150104	Chr15	0
egchr15nscR44	Chr15	0
150130	Chr15	3.332
150161	Chr15	3.332
150166	Chr15	3.332
150137	Chr15	3.332
150225	Chr15	4.379
150240	Chr15	5.427
150236	Chr15	5.427
150279	Chr15	7.54
150276	Chr15	7.54
150327	Chr15	7.54
150369	Chr15	8.585
150384	Chr15	9.631
150370	Chr15	9.631
150358	Chr15	9.631
150423	Chr15	10.326
150348	Chr15	10.326
egchr15sgR3	Chr15	11.02
egchr15nsc43	Chr15	11.02
150411	Chr15	11.719
150376	Chr15	12.418
150399	Chr15	12.418
150470	Chr15	16.628
150503	Chr15	17.444
150509	Chr15	17.444
150494	Chr15	17.444
150512	Chr15	18.14
435530	Chr15	19.541
150533	Chr15	19.541
150527	Chr15	19.541
150522	Chr15	19.541
150532	Chr15	19.541
150707	Chr15	20.235
150696	Chr15	20.235
150631	Chr15	20.235
150590	Chr15	20.235
egchr15nsc40	Chr15	21.277
egchr15nscR39	Chr15	22.337
egchr15nscR37	Chr15	23.036
egchr15nsc33	Chr15	23.036
egchr15nsc34	Chr15	23.036
150782	Chr15	24.435
150726	Chr15	24.435
egchr15nscR35	Chr15	24.435
152728	Chr15	24.435
150776	Chr15	24.435
150767	Chr15	24.435
152820	Chr15	24.435
150996	Chr15	24.435
150938	Chr15	24.435
150795	Chr15	25.135
150786	Chr15	25.135
152831	Chr15	26.175
egchr15nsc38	Chr15	26.178
152850	Chr15	27.224
151052	Chr15	27.224
150848	Chr15	27.224
152853	Chr15	27.224
150630	Chr15	27.224
152826	Chr15	27.656
151025	Chr15	27.918
150990	Chr15	27.918
151036	Chr15	27.918
151006	Chr15	27.918
150750	Chr15	27.918
150961	Chr15	27.918
150838	Chr15	27.918
152692	Chr15	29.318
152655	Chr15	30.014
egchr15nsc16	Chr15	31.414
152661	Chr15	31.414
152557	Chr15	31.414
152675	Chr15	31.414
152660	Chr15	31.414
152626	Chr15	32.108
152664	Chr15	32.108
152625	Chr15	32.108
152581	Chr15	32.108
152461	Chr15	33.507
152555	Chr15	33.507
152470	Chr15	33.507
152441	Chr15	34.202
152559	Chr15	34.202
152447	Chr15	34.202
152442	Chr15	34.202
egchr15nsc18	Chr15	34.202
152318	Chr15	35.376
152325	Chr15	35.38
152364	Chr15	37.745
152360	Chr15	37.746
152319	Chr15	37.746
152328	Chr15	37.746
152307	Chr15	37.746
152363	Chr15	37.746
152339	Chr15	37.746
152297	Chr15	40.586
152268	Chr15	41.283
152222	Chr15	42.341
152149	Chr15	43.398
152154	Chr15	43.398
152146	Chr15	43.398
egchr15nsc21	Chr15	44.817
152134	Chr15	45.511
152135	Chr15	45.511
152117	Chr15	46.206
152108	Chr15	46.206
152079	Chr15	46.905
152097	Chr15	48.329
152093	Chr15	48.329
152099	Chr15	48.329
152015	Chr15	49.032
151983	Chr15	49.032
152049	Chr15	49.727
152006	Chr15	49.727
152004	Chr15	49.727
151973	Chr15	51.503
151972	Chr15	53.472
106745	Chr16	0
106720	Chr16	0
106734	Chr16	0
113333	Chr16	0
16869	Chr16	0
106815	Chr16	0
106869	Chr16	0
113316	Chr16	0
106820	Chr16	0
106690	Chr16	0
106829	Chr16	0
106725	Chr16	0
106770	Chr16	0
106663	Chr16	0
106876	Chr16	0
106874	Chr16	0
147651	Chr16	3.573
147617	Chr16	3.573
147636	Chr16	3.573
147773	Chr16	3.647
egchr16nsc2	Chr16	3.919
147594	Chr16	3.919
EG1990	Chr16	3.919
147620	Chr16	3.919
147727	Chr16	3.919
147765	Chr16	3.919
147634	Chr16	3.919
147762	Chr16	3.919
147649	Chr16	3.919
147539	Chr16	3.919
147701	Chr16	4.269
52541	Chr16	4.618
52539	Chr16	4.618
147783	Chr16	4.967
113421	Chr16	5.308
147816	Chr16	5.308
147717	Chr16	5.308
147771	Chr16	5.354
147760	Chr16	5.659
113396	Chr16	6.114
113441	Chr16	7.059
113335	Chr16	7.059
113443	Chr16	7.059
106795	Chr16	8.103
106818	Chr16	8.103
113332	Chr16	8.103
106680	Chr16	8.103
113330	Chr16	8.103
113313	Chr16	8.103
106844	Chr16	8.103
113397	Chr16	8.799
113390	Chr16	8.799
147566	Chr16	11.643
147593	Chr16	12.022
147567	Chr16	12.022
147621	Chr16	12.022
147559	Chr16	12.022
147576	Chr16	12.022
147443	Chr16	13.368
147407	Chr16	13.961
147415	Chr16	14.859
147219	Chr16	14.859
egchr16nscR3	Chr16	14.859
147528	Chr16	14.859
147237	Chr16	14.859
147261	Chr16	14.859
147263	Chr16	14.859
147395	Chr16	14.86
147387	Chr16	14.86
147216	Chr16	14.86
147220	Chr16	14.86
147128	Chr16	15.893
147062	Chr16	15.893
147305	Chr16	15.893
147286	Chr16	15.894
147155	Chr16	16.962
147163	Chr16	16.962
147143	Chr16	16.962
147127	Chr16	16.962
147369	Chr16	16.962
147176	Chr16	16.962
147345	Chr16	16.962
147067	Chr16	18.373
147085	Chr16	18.373
147129	Chr16	18.373
EG1960	Chr16	19.36
147022	Chr16	20.445
EG2178	Chr16	21.553
147003	Chr16	22.094
146782	Chr16	22.915
146701	Chr16	23.735
146643	Chr16	23.735
146713	Chr16	23.808
146724	Chr16	23.924
146725	Chr16	23.993
146699	Chr16	24.087
146718	Chr16	24.087
146661	Chr16	24.087
146742	Chr16	25.616
146815	Chr16	25.958
146811	Chr16	25.958
146770	Chr16	25.958
146747	Chr16	25.958
146750	Chr16	25.958
146882	Chr16	26.733
146830	Chr16	26.733
146832	Chr16	26.733
146828	Chr16	26.733
146845	Chr16	27.752
146795	Chr16	27.752
146839	Chr16	27.752
146925	Chr16	27.752
146799	Chr16	27.752
147124	Chr16	27.752
146857	Chr16	27.752
146852	Chr16	28.104
146853	Chr16	28.104
146976	Chr16	28.456
146834	Chr16	28.456
146998	Chr16	28.807
146893	Chr16	28.807
146892	Chr16	29.14
146867	Chr16	29.14
147056	Chr16	29.14
egchr16sgR1	Chr16	29.454
146791	Chr16	30.02
146767	Chr16	30.02
146690	Chr16	30.589
146608	Chr16	30.589
146706	Chr16	30.589
egchr16nscR5	Chr16	32.313
EGEMS0218	Chr16	32.313
eglipidchr164	Chr16	33.482
egchr16lipidR2	Chr16	33.482
eglipidchr166	Chr16	33.482
eglipidchr168	Chr16	33.482
eglipidchr163	Chr16	33.482
eglipidchr165	Chr16	33.482
egchr16lipidR3	Chr16	34.064
146679	Chr16	34.064
eglipidchr162	Chr16	34.064
146585	Chr16	35.821
146582	Chr16	35.821
147002	Chr16	35.821
146584	Chr16	35.821
146638	Chr16	35.821
146657	Chr16	35.821
146565	Chr16	35.821
146721	Chr16	35.821
146557	Chr16	36.844
146498	Chr16	36.915
146540	Chr16	36.915
146698	Chr16	37.378
146491	Chr16	37.91
146493	Chr16	37.912
146488	Chr16	37.912
146490	Chr16	37.912
146479	Chr16	37.912
146495	Chr16	37.912
146482	Chr16	37.912
146689	Chr16	37.912
146494	Chr16	38.607
146434	Chr16	38.607
146546	Chr16	38.607
146430	Chr16	39.305
146433	Chr16	39.438
146442	Chr16	40.001
146426	Chr16	40.001
146428	Chr16	40.001
146441	Chr16	40.348
146554	Chr16	40.348
146446	Chr16	40.348
146128	Chr16	42.622
146174	Chr16	42.622
146180	Chr16	42.622
146369	Chr16	43.187
26399	Chr16	43.187
146204	Chr16	43.187
146385	Chr16	43.187
13076	Chr16	43.187
146392	Chr16	43.897
146261	Chr16	44.591
146408	Chr16	44.591
146334	Chr16	44.591
146268	Chr16	44.701
146253	Chr16	44.937
146234	Chr16	44.937
146239	Chr16	44.937
146226	Chr16	44.937
146219	Chr16	44.937
146228	Chr16	44.937
146267	Chr16	45.44
146372	Chr16	45.44
eglipidchr16	Chr16	46.958
146146	Chr16	46.958
eglipidchr161	Chr16	47.362
egchr16lipidR5	Chr16	47.362
egchr16lipidR4	Chr16	47.362
EG1993	Chr16	47.754
